wavelength_um,value,kind,source_id,source_name,notes
2.5239308,0.33296424,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5251603,0.34090254,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5263908,0.34215906,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5276225,0.33561736,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5288556,0.31782487,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5300899,0.2891137,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5313251,0.25928542,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.532562,0.24052064,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5337996,0.23569641,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5350387,0.23985894,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.536279,0.24638775,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5375204,0.25298858,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.538763,0.26176336,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5400069,0.27392554,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5412521,0.28718272,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5424979,0.29956263,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5437455,0.30702981,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5449944,0.30241114,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5462441,0.28675717,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5474954,0.27524781,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.548748,0.2807126,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5500016,0.29503414,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5512564,0.30631295,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5525131,0.31545258,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5537705,0.32665518,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5550292,0.34098631,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.556289,0.35767341,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5575502,0.37366447,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5588126,0.38578528,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5600762,0.39480087,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.561341,0.40211731,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5626073,0.40702546,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5638747,0.40539792,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5651433,0.3946923,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5664132,0.38454506,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5676842,0.3856627,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5689566,0.39546815,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5702302,0.40286714,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5715053,0.40210474,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5727808,0.39886934,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5740583,0.40109059,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5753372,0.41236469,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.576617,0.42799333,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5778983,0.43919322,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.579181,0.4445008,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5804646,0.4490279,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5817497,0.45428279,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5830364,0.46180788,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5843241,0.46947408,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.585613,0.47051078,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5869033,0.46665862,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5881948,0.46241358,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5894876,0.45975381,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5907817,0.45869631,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.592077,0.45859748,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5933733,0.46014088,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5946712,0.46168491,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5959706,0.46179205,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5972712,0.46466908,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.598573,0.4710204,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.5998762,0.47691357,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6011808,0.48156655,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6024866,0.48527491,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6037939,0.48820212,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6051023,0.48931694,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6064122,0.48769936,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6077232,0.48359209,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6090355,0.47642148,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6103492,0.46415049,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6116643,0.44786677,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6129806,0.43057942,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6142986,0.41467032,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6156178,0.40154904,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6169381,0.38855883,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6182597,0.37573978,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6195827,0.36990252,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6209071,0.37323087,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6222329,0.38150492,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.62356,0.389229,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6248877,0.39125806,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6262174,0.38085482,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6275485,0.35449871,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.628881,0.32738686,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6302147,0.32030681,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6315498,0.33185932,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6328864,0.34762651,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6342242,0.35988089,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6355639,0.36508858,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6369042,0.36218286,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6382463,0.35580611,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6395895,0.35219181,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6409342,0.3556931,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6422803,0.36655784,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6436276,0.38110504,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6449764,0.39583647,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6463268,0.40854803,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6476784,0.41880763,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6490314,0.42915553,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6503856,0.44034067,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6517413,0.45192567,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6530983,0.46343002,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6544569,0.47365904,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6558168,0.48287186,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6571774,0.49059084,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.65854,0.4982582,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6599042,0.50484097,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6612697,0.50715917,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6626365,0.50711936,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6640048,0.50987077,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6653745,0.51629293,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6667454,0.52308291,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6681182,0.52851719,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6694922,0.53581822,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6708674,0.54496366,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6722443,0.55079919,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6736224,0.55641425,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6750021,0.5641703,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.676383,0.57076579,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6777654,0.57398474,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6791496,0.57470059,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6805348,0.57444483,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6819217,0.57438296,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6833098,0.57460564,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6846995,0.57339251,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6860905,0.57196963,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6874828,0.57093239,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6888769,0.5689199,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6902716,0.56443375,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6916685,0.55775821,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6930668,0.55006516,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6944666,0.54055089,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6958678,0.52944374,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6972704,0.51652974,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.6986744,0.49981472,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7000799,0.48602945,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7014871,0.48464933,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7028956,0.49272943,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7043056,0.50005358,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7057171,0.50038785,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.70713,0.49932313,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7085443,0.50681973,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7099602,0.52053523,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7113776,0.5298925,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7127967,0.52936321,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7142169,0.5224427,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7156389,0.51440519,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7170622,0.50624001,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.718487,0.49663195,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7199132,0.48688841,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7213409,0.47658482,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7227702,0.46622118,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7242005,0.45539355,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7256327,0.44267341,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7270665,0.43048584,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7285018,0.41698626,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7299387,0.39989403,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7313771,0.38032213,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7328169,0.35988215,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7342582,0.33746669,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7357013,0.31148127,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7371457,0.29174757,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7385917,0.29138085,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7400391,0.30984032,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.741488,0.33079821,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7429385,0.34070185,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7443907,0.34045878,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7458441,0.33623594,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.747299,0.33632317,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7487557,0.34549111,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7502139,0.35906455,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.7516737,0.37047783,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
2.753135,0.37871087,reflectance,usgs_benzanthracene_nic4,USGS 2-3-Benzanthracene SA-B2403 NIC4aa,USGS Spectral Library v7 ASCII extraction
