wavelength_um,value,kind,source_id,source_name,notes
2.0361953,0.88844395,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0369956,0.88857156,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0377963,0.88908237,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0385981,0.88908237,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0393999,0.8889547,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0402026,0.88908237,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0410056,0.88959318,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0418096,0.8897208,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.042614,0.88933778,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0434194,0.88959318,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.044225,0.8899762,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0450001,0.89684677,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0450315,0.88984853,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0458386,0.88984853,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0466464,0.89010394,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0474546,0.88984853,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0482635,0.88984853,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.049073,0.8897208,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0498834,0.8897208,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0506942,0.89035922,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0515053,0.89048696,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0523174,0.89048696,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0531304,0.89023161,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0539436,0.8899762,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0547578,0.89010394,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0550001,0.8992945,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0555725,0.89035922,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0563879,0.8899762,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.057204,0.88984853,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0580208,0.89087003,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0588381,0.89099777,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0596561,0.89035922,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0604746,0.89023161,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0612941,0.89035922,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.062114,0.89035922,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0629346,0.89035922,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0637558,0.89048696,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0645773,0.89023161,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0650001,0.89565551,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0653996,0.89010394,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0662231,0.89035922,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0670469,0.89074224,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0678713,0.89048696,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0686965,0.89048696,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0695224,0.89023161,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0703487,0.8897208,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0711763,0.8899762,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0720038,0.89061463,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0728326,0.89048696,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0736616,0.89035922,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0744915,0.89023161,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.075,0.90402216,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0753219,0.8899762,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.076153,0.89010394,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0769846,0.89023161,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0778172,0.89023161,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0786502,0.88984853,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0794842,0.8899762,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0803187,0.89035922,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0811539,0.89010394,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0819895,0.8899762,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0828261,0.8897208,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0836632,0.88959318,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.084501,0.88984853,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.085,0.9020406,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0853395,0.89023161,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0861788,0.89023161,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0870185,0.8899762,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0878592,0.88984853,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0887003,0.8899762,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0895422,0.88984853,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0903847,0.88984853,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0912282,0.8897208,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.092072,0.88959318,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0929167,0.8897208,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0937619,0.88984853,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0946081,0.89010394,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.095,0.90616792,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0954545,0.89010394,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.096302,0.8899762,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0971498,0.89010394,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0979986,0.89035922,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0988479,0.89035922,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.0996981,0.89048696,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.1005487,0.89048696,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.1014004,0.89048696,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.1022525,0.89023161,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.1031053,0.89048696,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.1039588,0.89074224,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.1048129,0.89048696,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.105,0.90176433,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.1056678,0.89061463,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
2.1065235,0.89099777,reflectance,usgs_halite,USGS Halite HS433.3B sodium chloride,USGS Spectral Library v7 composite extraction for endmember ablation
