spec_000,spec_001,spec_002,spec_003,spec_004,spec_005,spec_006,spec_007,spec_008,spec_009,spec_010,spec_011,spec_012,spec_013,spec_014,spec_015,spec_016,spec_017,spec_018,spec_019,spec_020,spec_021,spec_022,spec_023,spec_024,spec_025,spec_026,spec_027,spec_028,spec_029,spec_030,spec_031,spec_032,spec_033,spec_034,spec_035,spec_036,spec_037,spec_038,spec_039,spec_040,spec_041,spec_042,spec_043,spec_044,spec_045,spec_046,spec_047,spec_048,spec_049,spec_050,spec_051,spec_052,encounter,hemisphere,terrain,geo_unit,p_spec,p_full,dv_spec,dv_full,delta_geo,delta_rad,delta_full,ood_dist,ood_ratio
0.8766978050207166,0.8841339200735094,0.7006638630644069,0.945130528588044,0.9048250631282208,0.9521150465135456,0.7643463108446698,0.8462281273556999,0.6323363401673043,0.9180854998136808,0.8965387615290559,0.8234660718348121,0.8420723927648438,0.9097025417325442,0.8750430701535716,0.8403835985745994,0.8057241269956269,0.7710646554166547,0.7364051838376824,0.70174571225871,0.6670862406797378,0.6324267691007652,0.6646643503039489,0.6727814423410515,0.6509504353298864,0.6952662721178889,0.6624125043551128,0.6715717381901212,0.6805161378885569,0.6266787998816546,0.505521305246291,0.3728857281940436,0.3794934398641711,0.3888643872893713,0.3844882871200837,0.3993572018115349,0.4096169191248275,0.4056884268530053,0.3657176348508573,0.4126413248333277,0.53393741682464,0.5506852374357335,0.4626665458180546,0.5697667894799723,0.5359481152366189,0.5721804016555837,0.5301735899806799,0.4872877913362839,0.4204879631014427,0.3200049344208334,0.3060771191821378,0.2979031853816088,0.302318497615702,E15,leading,plains,pr,0.998227822983026,0.19751832003632117,6.333772785896036,-1.4018776863210567,-3.8962611223925903,0.8255748811668271,-3.0706862412257627,0.21606998790096912,3.750216028168055
0.9803061609144336,0.9225469380617144,0.8978492834351277,0.9751410531370264,0.9006213483057534,0.9780597934475196,0.8767113708830504,0.925009885391632,0.8556911782784896,0.8802743412946403,0.8623883894511635,0.7545321475375785,0.6606512759861196,0.6198008297958472,0.6251777396267184,0.6305546494575898,0.6359315592884611,0.6413084691193324,0.6466853789502036,0.652062288781075,0.6574391986119462,0.6628161084428176,0.7023394551931641,0.7174028911088645,0.7254199981689454,0.74130027823978,0.7176619172096252,0.7570146762467679,0.6893376786457865,0.6438698382938609,0.4976515360907014,0.3424400626833923,0.3350706472992897,0.350909265622594,0.3823120494683582,0.3738437070955638,0.4004784436786877,0.4071455753706638,0.4129709079374674,0.4567146400610606,0.5279491516499737,0.5288781734073862,0.4108651502459657,0.5455743588653265,0.5227037340986963,0.5292229629030414,0.5289946245212179,0.4847450238816878,0.4017839562269593,0.3117357331823993,0.2684656428355797,0.2511854276937597,0.2464047043152104,E15,leading,plains,pr,0.046084410821660884,1.713288530664579e-05,-3.0301004538256198,-10.974493690898651,-3.8962611223925894,0.8255748811668298,-3.0706862412257623,0.46229869629520914,8.02388150936585
0.9197181083939292,0.8584326356649401,0.9169898667892852,0.9637081732875428,0.8585653634447806,0.9067649013036256,0.7771972386867977,0.9264767905334376,0.8925591707229618,0.8633498204381849,0.8098608642429501,0.5819060972758702,0.5859593560821135,0.5439785167117167,0.5585888319048051,0.5731991470978935,0.587809462290982,0.6024197774840703,0.6170300926771587,0.6316404078702471,0.6462507230633354,0.660861038256424,0.6573400088385041,0.6394323141951311,0.6769899094806,0.7030163087876015,0.7108602325121561,0.726530914602716,0.6666177793553002,0.6278663534744112,0.48217996896482,0.3458892093374836,0.2955612061839354,0.302734973383885,0.3442349587780196,0.3387705876546748,0.363664902308408,0.401845539122625,0.3763751426553414,0.426300970362682,0.4897226566582723,0.4875469277886781,0.4445171441907197,0.5012170208825004,0.413733020132663,0.4251366623866008,0.4807551978460322,0.4419845009551328,0.3692681432939039,0.2915199081619065,0.2483616681659923,0.2222470833974725,0.2154371268024631,E15,leading,plains,pr,0.0009217533523790169,9.565911917384401e-07,-6.988310705456321,-13.859888757034671,-3.8962611223925876,0.8255748811668298,-3.070686241225758,0.6649851056230153,11.54180562431213
0.6469687889148662,0.6361733525991441,0.6543090335734478,0.6942006286821871,0.5759147248770061,0.6472939725046033,0.6067990467145847,0.6383709799159659,0.6520779457959266,0.5430855304002775,0.6101211584233621,0.4510089654427069,0.4240075443920342,0.342114697162812,0.3589833805992334,0.3758520640356548,0.3927207474720763,0.4095894309084977,0.426458114344919,0.4433267977813405,0.4601954812177619,0.4770641646541833,0.4858802913450727,0.4761922563377179,0.4985430521123551,0.5064709451463488,0.5188193718592325,0.5185833366867764,0.4989450244527114,0.4406106688228307,0.3431650861805562,0.2885272746382195,0.25056705447404,0.2376084988023722,0.2814568623997806,0.2827873070255604,0.2961579876787522,0.3339285482378565,0.2956672517302768,0.3400306292608672,0.3656392485098122,0.3063968875828905,0.3575231970525255,0.3623881671163771,0.2955560117375614,0.298550021999022,0.3859919837487288,0.348209682632895,0.3010322206160599,0.2606912542666708,0.2209306391430836,0.2069669208105872,0.1901955925950817,E15,leading,plains,pr,0.0004422100507395064,4.562609470922823e-06,-7.723283252999726,-12.297611283096707,-3.896261122392591,0.8255748811668262,-3.070686241225763,1.7202600503698855,29.857671933925232
0.4804702915928579,0.4770260974764823,0.4546697964141895,0.5054381270157664,0.4722610614017437,0.5238785650823022,0.4512432894923472,0.4736085611504395,0.4325842288407417,0.3963268407081317,0.493872001573637,0.3480011646623735,0.3903242961356517,0.345496086003227,0.3487007034109721,0.3519053208187171,0.3551099382264622,0.3583145556342073,0.3615191730419523,0.3647237904496974,0.3679284078574424,0.3711330252651875,0.3768857805167927,0.377819476943267,0.3968733268625596,0.4004666084557577,0.4026951392491658,0.3835550390816981,0.3932210567750429,0.3624837279709336,0.3147504822491042,0.2963841880848205,0.2849419648317914,0.2625512056101382,0.2899850034246257,0.2985762907009499,0.2972534333958346,0.3280584864756639,0.2988944100398643,0.3192219909499673,0.328995575117909,0.2840855612474324,0.3448887936819613,0.3454860594927097,0.3128738584471682,0.3139594814746205,0.359432882732815,0.3385617750532487,0.3055781511699449,0.2794419368366142,0.2626765025596992,0.2636374673422645,0.2487880084054922,E15,leading,plains,pr,0.002916143292345105,0.00010597045798553551,-5.834572922484507,-9.152244224872195,-3.8962611223925885,0.8255748811668262,-3.0706862412257614,2.237880833657171,38.84175055055654
0.5775972790532296,0.5581844598054887,0.4635088660500266,0.5367447624081062,0.5437096310289289,0.6022138107906693,0.5676030895926737,0.5425187666694842,0.4396586905826224,0.5447190929400301,0.558246112489081,0.3446158430018982,0.5965760836475767,0.6719916942227417,0.6461401852324554,0.6202886762421693,0.594437167251883,0.5685856582615969,0.5427341492713109,0.5168826402810246,0.4910311312907385,0.4651796223004522,0.4376631525217319,0.4651528596878052,0.4737326502799986,0.4579999785797268,0.4428245027860006,0.4118629273246315,0.4601353022613023,0.4440095177273345,0.4111005365848542,0.3818815336897483,0.3896074653848221,0.3665507605262831,0.3941310492216373,0.4011927862572514,0.3815905241405263,0.409134389528262,0.3906272168642554,0.4056179055980607,0.3748428313171161,0.3949405375648943,0.4154788228421429,0.4526843303948445,0.4117317047773621,0.405448595877566,0.4220005963362894,0.4186403313103844,0.3976832865889552,0.3591126410605071,0.3481792965356041,0.3521178610184613,0.3721272144831863,E15,leading,plains,pr,0.0635443291600322,0.0076203071667124,-2.690364426485198,-4.869289109446895,-3.896261122392591,0.8255748811668271,-3.070686241225764,1.5348123259470672,26.63895083677546
0.4620292209959648,0.4155578389763833,0.2856171912961191,0.4322385387985331,0.3879433501707887,0.4395409443161701,0.4246762507147606,0.4119927983779415,0.327001083980907,0.4383070512037544,0.454958549567631,0.2621019712903281,0.5379325025960022,0.4765702698875613,0.4614693256978696,0.4463683815081779,0.4312674373184861,0.4161664931287945,0.4010655489391028,0.385964604749411,0.3708636605597193,0.3557627163700275,0.2868051096504813,0.3613492422982265,0.3106981691192179,0.3255980517349991,0.2956543366114299,0.2888843082135019,0.3629802896788245,0.3521874202232734,0.3113817161594341,0.2639773727632038,0.2912956048783503,0.2840812677651447,0.2955525297355027,0.2914124246126686,0.2731753096860999,0.3067118176837372,0.288801448017943,0.3077698852501663,0.2426419162672328,0.2834129017942089,0.3091540024950613,0.2746387350013833,0.3097134267582612,0.3209543134651931,0.2839942231676932,0.3042434383841122,0.2839902826383992,0.2429333019566226,0.2130994038059819,0.2410490241120839,0.2796399503751519,E15,leading,plains,pr,0.06563167582488276,0.021487534321854056,-2.6558122692646826,-3.8185605583324236,-3.8962611223925903,0.8255748811668271,-3.0706862412257627,2.3673762215907774,41.0893356229685
0.3137408146610509,0.2916472181677817,0.2875088731963913,0.275338691316153,0.2570228625677135,0.3001685866287773,0.2713664216654643,0.2867997358371686,0.3187421235171226,0.2894921553762331,0.3180940097028558,0.2231954974787577,0.2283010337697843,0.071620746426691,0.0948921680679296,0.1181635897091681,0.1414350113504068,0.1647064329916452,0.1879778546328836,0.2112492762741223,0.2345206979153607,0.2577921195565994,0.2378077746606342,0.2896162726377187,0.2506174743175508,0.2748313914327059,0.2837392588456469,0.2756410582003251,0.2757189038552737,0.2700114010595808,0.2664227362941293,0.2397681732777677,0.2688869964331389,0.2567209714378405,0.2633864790006399,0.2562541318874733,0.2516255080699922,0.2664650684478236,0.2594981072774899,0.2706446787890266,0.2273748486844542,0.2315045945784624,0.2539720839145136,0.230119760129966,0.2558360216664333,0.270906980325973,0.2544083391724066,0.2442601156585357,0.2431628180095569,0.2475545444078259,0.2272192487140106,0.2376117750125771,0.2596903660523347,E15,leading,plains,pr,0.0001676309719604975,0.0003700415155013674,-8.69357794506519,-7.901525244564901,-3.8962611223925903,0.8255748811668262,-3.070686241225763,3.1840553427045943,55.26401651976647
0.3447085785401333,0.3346407487988471,0.3274807817750163,0.3234748448196212,0.316598491449105,0.3351800608170495,0.3247041582287132,0.3140256416488003,0.321604173291813,0.347566608143479,0.2995171643696822,0.3004879982440504,0.1108716294953704,0.0287205762016893,0.0622726512036632,0.0958247262056369,0.1293768012076108,0.1629288762095845,0.1964809512115581,0.230033026213532,0.2635851012155057,0.2971371762174796,0.3141032106736127,0.3307237044761056,0.3257764612927156,0.3274512594821406,0.3324905137221017,0.3470349177425983,0.3307270933138697,0.3271627881947686,0.3223289204578774,0.3200050939142314,0.3374564247696023,0.3285102520892821,0.3338039566099254,0.3318114555349536,0.3179805594332079,0.3369774132772208,0.3129144790125828,0.3189536730448405,0.3370043999618954,0.3072401618256289,0.322762957001044,0.3179453745776532,0.3248565454109042,0.3394750619635862,0.3210748548990759,0.3180632100385778,0.3194977730707406,0.3288358149977473,0.3189931755361993,0.3352690724765553,0.3174955055994146,E15,leading,plains,pr,6.646596951422032e-05,0.00286589114436784,-9.618754009734133,-5.852005926351912,-3.8962611223925903,0.8255748811668271,-3.070686241225763,2.9646811050831055,51.45645032287141
0.3699869761219271,0.3534923568367958,0.3405903113352788,0.3529167379203594,0.3452856485780916,0.3478815602017685,0.3397232441159036,0.3296257899953173,0.3529266091910273,0.378606928414419,0.299567393281243,0.3044380952011457,0.0957568405490168,0.1719966710198657,0.1888406616937585,0.2056846523676512,0.222528643041544,0.2393726337154367,0.2562166243893294,0.2730606150632222,0.2899046057371149,0.3067485964110077,0.3448072216090032,0.3489838807206405,0.3497640788555146,0.354809822015513,0.3453749020894369,0.384570209808599,0.363281070401794,0.3532690997996361,0.3498080216981227,0.3476952051415162,0.3608109139298138,0.3526681030497831,0.356678050133138,0.3509305160419613,0.3426124611321618,0.3651315959450465,0.3446026327563267,0.3452349492147857,0.3771655699786018,0.3419964120668524,0.3566905834706001,0.3524641544600717,0.353364067919114,0.3626931130496504,0.3398382866304681,0.346552163362503,0.3552369535748477,0.3573550096192917,0.3499774194620793,0.3682290683774388,0.3395984535123787,E15,leading,plains,pr,9.196373665784124e-05,0.0030462027102325503,-9.294024257416385,-5.790808625244391,-3.896261122392591,0.8255748811668271,-3.0706862412257636,2.7223028091675627,47.249614477445554
0.0842494504985871,0.0733935218304395,0.096204089847478,0.0671907394732299,0.082393835151666,0.0980158109556543,0.0785322922625039,0.1097478710792282,0.0732641443610191,0.0817450165356465,0.1464388236016422,0.0783298284105664,0.0936605465157257,0.0125944304781402,0.0219461964999576,0.0312979625217749,0.0406497285435923,0.0500014945654096,0.0593532605872269,0.0687050266090443,0.0780567926308616,0.087408558652679,0.0790116523995119,0.0862621841462035,0.0803190509186071,0.0802911573083572,0.0978535935282707,0.0880810282880963,0.0956678096401063,0.0792353381615838,0.0816215609315953,0.0830953424565152,0.070361743141946,0.0725002011734676,0.0718170185786447,0.0885984604946928,0.0912047444897539,0.0812007549151875,0.0895857140421867,0.0700787961775181,0.0752125607888682,0.1020101628759329,0.0850487888541097,0.1045867726206779,0.0966123605475706,0.0766976863340614,0.0798042375667422,0.0999711243545308,0.1274056290976364,0.1009467146101526,0.1002370607521798,0.0966154893531518,0.1060931694760822,E15,leading,plains,pr,0.0076129104231095375,0.0001558343009980196,-4.870267696490809,-8.766561441865537,-3.8962611223925903,0.8255748811668262,-3.070686241225763,4.297709671340115,74.59314387178839
0.2363539580013845,0.2256433777511119,0.2666315858240252,0.2274098196312,0.2391417379442013,0.2485764431101935,0.2452075481414793,0.2542541412177025,0.2277312509038232,0.1980861752833205,0.3027846666125508,0.2236858244453158,0.2781551809687368,0.2077695648901088,0.2118283465453789,0.2158871282006489,0.219945909855919,0.2240046915111891,0.2280634731664592,0.2321222548217293,0.2361810364769994,0.2402398181322695,0.2620270114903355,0.241135531350186,0.2436079128700144,0.2532344110845739,0.245651533206304,0.2403660492569792,0.2664294462454946,0.2316982611721637,0.2349536052716324,0.2319478718868268,0.2303385514962045,0.2461458781575845,0.2304636820469028,0.2424901793984805,0.2611132299198824,0.2348694954237906,0.2662877085941288,0.2425459594118829,0.238792731091867,0.2497458247577443,0.2420426416241265,0.2385284900665283,0.2463635328937978,0.2415934232325335,0.2239499127163604,0.2460401443874134,0.2835525476854617,0.2420329603475409,0.2654453210191789,0.2543039970538197,0.2608332145058252,E15,leading,plains,pr,0.002381321008934925,0.0007667755996415147,-6.037715738645598,-7.1725492985971275,-3.8962611223925894,0.8255748811668271,-3.0706862412257623,3.2131981835868366,55.76983387110093
0.1850913149582875,0.1782187074422836,0.2487496017635644,0.1980299847690683,0.1898953089196429,0.2002582652615261,0.1894242105545935,0.1985361783148406,0.1982107595963914,0.1768766347514966,0.1938924549461959,0.1995106552328383,0.4286750304071517,0.5461574893813493,0.5051366237243288,0.4641157580673085,0.4230948924102879,0.3820740267532677,0.3410531610962475,0.300032295439227,0.2590114297822067,0.2179905641251862,0.2139483333802689,0.1933534192411523,0.2031557077870648,0.1981769068763146,0.1962528675794602,0.1845335826959484,0.2044535412600165,0.1872917707839043,0.1913517140874675,0.1841214957580068,0.1779339163515128,0.1982104837699653,0.1910503806631549,0.1912068035088333,0.2148887567660387,0.1904565557545307,0.2085767269524094,0.2076903125819038,0.2062197269177904,0.1885157788501064,0.1860855438935211,0.1817167639927147,0.1801574808709761,0.2059792580168232,0.174003947014902,0.193993305458742,0.225960787020478,0.1891736391109305,0.2003248943612466,0.2055533247835498,0.1915539136899062,E15,leading,plains,pr,0.05796165179386849,0.00039710329253483056,-2.7882643671906835,-7.830916946252426,-3.8962611223925876,0.8255748811668262,-3.0706862412257605,3.194105174647236,55.43844630151369
0.1541380106241672,0.1509746611118316,0.2175396258954879,0.2033615833834597,0.1815401225497847,0.1789060978146342,0.1571616843923345,0.1762963779173887,0.1757596487348732,0.2420890793988585,0.2102083049037239,0.262452293719564,0.6813523549782581,0.92508339054196,0.8375639869694823,0.7500445833970054,0.6625251798245277,0.5750057762520508,0.487486372679574,0.3999669691070964,0.3124475655346195,0.2249281619621418,0.2025866546467237,0.1761055839689154,0.1835596736739663,0.1557766867229364,0.1747129857540131,0.1784393565327513,0.1843110938605509,0.1735085744678584,0.1649310531374676,0.1574670227329716,0.1656627656989976,0.1703624678593055,0.1587656278625812,0.1695132335416632,0.1790614250828237,0.1694458056898678,0.1783052143318201,0.1979292718803181,0.190274951504726,0.18184838049552,0.1706927351507486,0.1613549594980439,0.1589676311203077,0.1796592070775874,0.1525885938039791,0.1627229119048399,0.1937513339753248,0.1570418438354096,0.1722373827999713,0.1789075548157973,0.1612193092606425,E15,leading,plains,pr,0.9566827881912351,0.010546548248460574,3.094921814328544,-4.5413540955983915,-3.8962611223925894,0.8255748811668271,-3.070686241225762,3.018337366113195,52.387734542773515
